0.4,0.1,0.0,0.00291288894844125
0.4,0.1,0.15,0.0009876546570783934
0.4,0.1,0.3,-0.0018717819407224965
0.4,0.1,0.45,-0.0021574897650847597
0.4,0.1,0.6,-0.0010866058747167717
0.4,0.1,0.75,-0.0003446560675474984
0.4,0.2,-0.75,-0.00021548852160590894
0.4,0.2,-0.6,-0.0010288784948251297
0.4,0.2,-0.45,-0.0032781617911053973
0.4,0.2,-0.3,-0.003877514807522775
0.4,0.2,-0.15,0.0011620702203214235
0.4,0.2,0.0,0.005292906090579211
0.4,0.2,0.15,0.0018496040413963715
0.4,0.2,0.3,-0.0024574015213337888
0.4,0.2,0.45,-0.0025832047718365443
0.4,0.2,0.6,-0.0011338115253254522
0.4,0.2,0.75,-0.0003222910322231625
0.4,0.3,-0.75,-0.00015714712552860753
0.4,0.3,-0.6,-0.0008449221601170012
0.4,0.3,-0.45,-0.0025766671339808034
0.4,0.3,-0.3,-0.0029142066198774223
0.4,0.3,-0.15,0.0011743985600656103
0.4,0.3,-0.0,0.004235291898548078
0.4,0.3,0.15,0.0015311472405003426
0.4,0.3,0.3,-0.0014520678029878412
0.4,0.3,0.45,-0.0014622166644342753
0.4,0.3,0.6,-0.0005833733096731084
0.4,0.3,0.75,-0.0001536916185342294
0.4,0.4,-0.75,-6.54487461665822e-05
0.4,0.4,-0.6,-0.00035317032167614404
0.4,0.4,-0.45,-0.0011172657991085492
0.4,0.4,-0.3,-0.0011892929187062363
0.4,0.4,-0.15,0.0006009305059710857
0.4,0.4,0.0,0.0017912967917881883
0.4,0.4,0.15,0.0006581436151962449
0.4,0.4,0.3,-0.0004588104019281507
0.4,0.4,0.45,-0.00045183533895100836
0.4,0.4,0.6,-0.00016623007835325746
0.4,0.4,0.75,-4.205522102012242e-05
0.4,0.5,-0.75,-1.532161274123177e-05
0.4,0.5,-0.6,-0.00010584915752268879
0.4,0.5,-0.45,-0.0002249970641251058
0.4,0.5,-0.3,-0.0002409843412682789
0.4,0.5,-0.15,0.0001526238033808367
0.4,0.5,0.0,0.00042168463420579657
0.4,0.5,0.15,0.00015589512715082825
0.4,0.5,0.3,-8.366143624392094e-05
0.4,0.5,0.45,-8.090337885824673e-05
0.4,0.5,0.6,-2.7968607230337282e-05
0.4,0.5,0.75,-6.495089455152837e-06
0.5,-0.5,-0.75,3.00409139673652e-08
0.5,-0.5,-0.6,-1.4651913753073219e-06
0.5,-0.5,-0.45,-2.9848038589320022e-06
0.5,-0.5,-0.3,-7.305832552289024e-07
0.5,-0.5,-0.15,7.127205172187672e-07
0.5,-0.5,0.0,1.0664126899243207e-06
0.5,-0.5,0.15,5.485106649897297e-07
0.5,-0.5,0.3,-2.0676364975092862e-07
0.5,-0.5,0.45,-1.2755095477593217e-07
0.5,-0.5,0.6,-5.673721365830894e-08
0.5,-0.5,0.75,-3.6508392398691147e-08
0.5,-0.4,-0.75,-7.812159262021806e-07
0.5,-0.4,-0.6,2.530571819267983e-05
0.5,-0.4,-0.45,-1.0986021561908735e-05
0.5,-0.4,-0.3,-3.0822429030952524e-06
0.5,-0.4,-0.15,9.315622367495635e-07
0.5,-0.4,0.0,-7.488874496523596e-07
0.5,-0.4,0.15,2.1987571662450024e-07
0.5,-0.4,0.3,-2.472553659789379e-07
0.5,-0.4,0.45,2.3365660005867365e-07
0.5,-0.4,0.6,-1.2331141647617578e-07
0.5,-0.4,0.75,-1.636168347475738e-07
0.5,-0.3,-0.75,-1.7649471562315434e-06
0.5,-0.3,-0.6,-6.15662728950289e-06
0.5,-0.3,-0.45,-2.0643695645438323e-05
0.5,-0.3,-0.3,-9.587670909083438e-06
0.5,-0.3,-0.15,3.4679589228230204e-07
0.5,-0.3,0.0,-1.810530420070184e-06
0.5,-0.3,0.15,1.4136910873977458e-06
0.5,-0.3,0.3,-1.3193749073535125e-06
0.5,-0.3,0.45,1.0953031342673878e-06
0.5,-0.3,0.6,-1.097233798083103e-06
0.5,-0.3,0.75,1.3475926860279635e-06
0.5,-0.2,-0.75,-3.559955326484913e-06
0.5,-0.2,-0.6,2.7637442233944448e-05
0.5,-0.2,-0.45,-4.491019299525345e-06
0.5,-0.2,-0.3,-9.057392757659273e-06
0.5,-0.2,-0.15,4.805442482596222e-06
0.5,-0.2,0.0,-5.423312677766404e-06
0.5,-0.2,0.15,2.4666356059599472e-06
0.5,-0.2,0.3,-2.279421214787749e-06
0.5,-0.2,0.45,2.5689800754541555e-06
0.5,-0.2,0.6,-1.6548187690641467e-06
0.5,-0.2,0.75,1.7895383648610914e-06
0.5,-0.1,-0.75,-1.1955013309749133e-05
0.5,-0.1,-0.6,1.5497743452381513e-05
0.5,-0.1,-0.45,8.909866434156159e-06
0.5,-0.1,-0.3,-4.2668683765921804e-06
0.5,-0.1,-0.15,1.836475799293049e-05
0.5,-0.1,0.0,-7.812939785419833e-06
0.5,-0.1,0.15,6.743288147163549e-06
0.5,-0.1,0.3,-4.173991555444606e-06
0.5,-0.1,0.45,4.461358494713716e-06
0.5,-0.1,0.6,-6.690407758937969e-06
0.5,-0.1,0.75,5.710245250099747e-06
0.5,-0.0,-0.75,-5.919062698327707e-06
0.5,-0.0,-0.6,0.00029041887016557205
0.5,-0.0,-0.45,5.444039783207313e-05
0.5,-0.0,-0.3,-1.7555841825689788e-05
0.5,0.0,-0.15,3.2571879216775004e-05
0.5,0.0,-0.0,3.959536817456124e-05
0.5,0.0,0.15,2.694993772641525e-05
0.5,0.0,0.3,-3.2886172507757255e-05
0.5,0.0,0.45,-3.6749426441978304e-05
0.5,-0.0,0.6,-2.5610621655363407e-05
0.5,-0.0,0.75,-1.0504628612194919e-05
0.5,0.1,-0.75,-1.12728081210216e-05
0.5,0.1,-0.6,4.1082618628799775e-05
0.5,0.1,-0.45,-0.00011820173689374945
0.5,0.1,-0.3,-0.00018205554308246133
0.5,0.1,-0.15,7.183419966249395e-05
0.5,0.1,-0.0,0.0003060421970963201
0.5,0.1,0.15,0.00012303820069157912
0.5,0.1,0.3,-0.00014289184882924785
0.5,0.1,0.45,-0.00016880541423946904
0.5,0.1,0.6,-8.054816787574103e-05
0.5,0.1,0.75,-2.608651987762634e-05
0.5,0.2,-0.75,-2.6479685440187236e-05
0.5,0.2,-0.6,-0.00022284687352209975
0.5,0.2,-0.45,-0.00039041308467126863
0.5,0.2,-0.3,-0.00042335139597164933
0.5,0.2,-0.15,0.00018745247751393747
0.5,0.2,-0.0,0.0006718525824122789
0.5,0.2,0.15,0.0002683907721887767
0.5,0.2,0.3,-0.00023370893296116707
0.5,0.2,0.45,-0.00026142813212095905
0.5,0.2,0.6,-0.00011308458674291642
0.5,0.2,0.75,-2.9846120410860585e-05
0.5,0.3,-0.75,-1.9784344934893164e-05
0.5,0.3,-0.6,-3.160165888791221e-05
0.5,0.3,-0.45,-0.00036015306586583426
0.5,0.3,-0.3,-0.0003961470506474082
0.5,0.3,-0.15,0.00021883594528476557
0.5,0.3,-0.0,0.0006664382105737401
0.5,0.3,0.15,0.00026828863566989513
0.5,0.3,0.3,-0.0001748736307047236
0.5,0.3,0.45,-0.00019121838789971942
0.5,0.3,0.6,-7.554078046628987e-05
0.5,0.3,0.75,-2.0872473872244866e-05
0.5,0.4,-0.75,-1.2430388421218842e-05
0.5,0.4,-0.6,-0.00011942175831541364
0.5,0.4,-0.45,-0.00020720543362176807
0.5,0.4,-0.3,-0.0002031774952461804
0.5,0.4,-0.15,0.00013283943431562399
0.5,0.4,0.0,0.00034915044979027957
0.5,0.4,0.15,0.00013971954096135002
0.5,0.4,0.3,-6.851402716522974e-05
0.5,0.4,0.45,-7.461212990605822e-05
0.5,0.4,0.6,-2.7611378432882257e-05
0.5,0.4,0.75,-6.556930733947815e-06
0.5,0.5,-0.75,-6.009129710378258e-06
0.5,0.5,-0.6,-1.4763603647214287e-05
0.5,0.5,-0.45,-4.8959855420296145e-05
0.5,0.5,-0.3,-4.702765048391239e-05
0.5,0.5,-0.15,3.818118346966062e-05
0.5,0.5,0.0,9.703106663635109e-05
0.5,0.5,0.15,3.8777088824073386e-05
0.5,0.5,0.3,-1.521071839196346e-05
0.5,0.5,0.45,-1.628218163312951e-05
0.5,0.5,0.6,-5.749541048692466e-06
0.5,0.5,0.75,-1.393248933414582e-06
